1,1,590,664,30,0.7375,0.83,0.0
1,1,591,664,30,0.73875,0.83,0.0
1,1,592,664,30,0.74,0.83,0.0
1,1,593,664,30,0.74125,0.83,0.0
1,1,594,664,30,0.7425,0.83,0.0
1,1,595,664,30,0.74375,0.83,0.0
1,1,596,664,30,0.745,0.83,0.0
1,1,597,664,30,0.74625,0.83,0.0
1,1,598,664,30,0.7475,0.83,0.0
1,1,599,664,30,0.74875,0.83,0.0
1,1,600,664,30,0.75,0.83,0.0
1,1,601,664,30,0.75125,0.83,0.0
1,1,602,664,30,0.7525,0.83,0.0
1,1,603,664,30,0.75375,0.83,0.0
1,1,604,664,30,0.755,0.83,0.0
1,1,605,664,30,0.75625,0.83,0.0
1,1,606,664,30,0.7575,0.83,0.0
1,1,607,664,30,0.75875,0.83,0.0
1,1,608,664,30,0.76,0.83,0.0
1,1,609,664,30,0.76125,0.83,0.0
1,1,610,664,30,0.7625,0.83,0.0
1,1,611,664,30,0.76375,0.83,0.0
1,1,612,664,30,0.765,0.83,0.0
1,1,613,664,30,0.76625,0.83,0.0
1,1,614,664,30,0.7675,0.83,0.0
1,1,615,664,30,0.76875,0.83,0.0
1,1,616,664,30,0.77,0.83,0.0
1,1,617,664,30,0.77125,0.83,0.0
1,1,618,664,30,0.7725,0.83,0.0
1,1,619,664,30,0.77375,0.83,0.0
1,1,620,664,30,0.775,0.83,0.0
1,1,621,664,30,0.77625,0.83,0.0
1,1,622,664,30,0.7775,0.83,0.0
1,1,623,664,30,0.77875,0.83,0.0
1,1,624,664,30,0.78,0.83,0.0
1,1,625,664,30,0.78125,0.83,0.0
1,1,626,664,30,0.7825,0.83,0.0
1,1,627,664,30,0.78375,0.83,0.0
1,1,628,664,30,0.785,0.83,0.0
1,1,629,664,30,0.78625,0.83,0.0
1,1,630,664,30,0.7875,0.83,0.0
1,1,631,664,30,0.78875,0.83,0.0
1,1,632,664,30,0.79,0.83,0.0
1,1,633,664,30,0.79125,0.83,0.0
1,1,634,664,30,0.7925,0.83,0.0
1,1,635,664,30,0.79375,0.83,0.0
1,1,636,664,30,0.795,0.83,0.0
1,1,637,664,30,0.79625,0.83,0.0
1,1,638,664,30,0.7975,0.83,0.0
1,1,639,664,30,0.79875,0.83,0.0
1,1,640,664,30,0.8,0.83,0.0
1,1,641,664,30,0.80125,0.83,0.0
1,1,642,664,30,0.8025,0.83,0.0
1,1,643,664,30,0.80375,0.83,0.0
1,1,503,672,30,0.62875,0.84,1.0
1,1,504,672,30,0.63,0.84,1.0
1,1,505,672,30,0.63125,0.84,1.0
1,1,506,672,30,0.6325,0.84,1.0
1,1,507,672,30,0.63375,0.84,1.0
1,1,508,672,30,0.635,0.84,1.0
1,1,503,672,30,0.62875,0.84,1.0
1,1,503,672,30,0.62875,0.84,1.0
1,1,503,672,30,0.62875,0.84,1.0
1,1,504,672,30,0.63,0.84,1.0
1,1,505,672,30,0.63125,0.84,1.0
1,1,506,672,30,0.6325,0.84,1.0
1,1,507,672,30,0.63375,0.84,1.0
1,1,508,672,30,0.635,0.84,1.0
1,1,509,672,30,0.63625,0.84,1.0
1,1,510,672,30,0.6375,0.84,1.0
1,1,511,672,30,0.63875,0.84,1.0
1,1,512,672,30,0.64,0.84,1.0
1,1,513,672,30,0.64125,0.84,1.0
1,1,514,672,30,0.6425,0.84,1.0
1,1,515,672,30,0.64375,0.84,1.0
1,1,516,672,30,0.645,0.84,1.0
1,1,517,672,30,0.64625,0.84,1.0
1,1,518,672,30,0.6475,0.84,1.0
1,1,519,672,30,0.64875,0.84,1.0
1,1,520,672,30,0.65,0.84,1.0
1,1,521,672,30,0.65125,0.84,1.0
1,1,522,672,30,0.6525,0.84,1.0
1,1,523,672,30,0.65375,0.84,1.0
1,1,524,672,30,0.655,0.84,1.0
1,1,525,672,30,0.65625,0.84,1.0
1,1,526,672,30,0.6575,0.84,1.0
1,1,527,672,30,0.65875,0.84,1.0
1,1,528,672,30,0.66,0.84,1.0
1,1,529,672,30,0.66125,0.84,1.0
1,1,530,672,30,0.6625,0.84,1.0
1,1,531,672,30,0.66375,0.84,1.0
1,1,532,672,30,0.665,0.84,1.0
1,1,533,672,30,0.66625,0.84,1.0
1,1,534,672,30,0.6675,0.84,1.0
1,1,535,672,30,0.66875,0.84,1.0
1,1,536,672,30,0.67,0.84,1.0
1,1,537,672,30,0.67125,0.84,1.0
1,1,538,672,30,0.6725,0.84,1.0
1,1,539,672,30,0.67375,0.84,1.0
1,1,540,672,30,0.675,0.84,1.0
1,1,541,672,30,0.67625,0.84,1.0
1,1,542,672,30,0.6775,0.84,0.96666667
1,1,543,672,30,0.67875,0.84,1.0
1,1,544,672,30,0.68,0.84,1.0
1,1,545,672,30,0.68125,0.84,0.96666667
1,1,546,672,30,0.6825,0.84,1.0
1,1,547,672,30,0.68375,0.84,1.0
1,1,548,672,30,0.685,0.84,1.0
1,1,549,672,30,0.68625,0.84,0.96666667
1,1,550,672,30,0.6875,0.84,1.0
1,1,551,672,30,0.68875,0.84,1.0
1,1,552,672,30,0.69,0.84,0.96666667
1,1,553,672,30,0.69125,0.84,0.96666667
1,1,554,672,30,0.6925,0.84,0.96666667
1,1,555,672,30,0.69375,0.84,0.9
1,1,556,672,30,0.695,0.84,0.8
1,1,557,672,30,0.69625,0.84,1.0
1,1,558,672,30,0.6975,0.84,0.93333333
1,1,559,672,30,0.69875,0.84,0.76666667
1,1,560,672,30,0.7,0.84,0.93333333
1,1,561,672,30,0.70125,0.84,0.83333333
1,1,562,672,30,0.7025,0.84,0.76666667
1,1,563,672,30,0.70375,0.84,0.8
1,1,564,672,30,0.705,0.84,0.83333333
1,1,565,672,30,0.70625,0.84,0.9
1,1,566,672,30,0.7075,0.84,0.73333333
1,1,567,672,30,0.70875,0.84,0.66666667
1,1,568,672,30,0.71,0.84,0.63333333
1,1,569,672,30,0.71125,0.84,0.53333333
1,1,570,672,30,0.7125,0.84,0.63333333
1,1,571,672,30,0.71375,0.84,0.66666667
1,1,503,672,30,0.62875,0.84,1.0
1,1,504,672,30,0.63,0.84,1.0
1,1,505,672,30,0.63125,0.84,1.0
1,1,506,672,30,0.6325,0.84,1.0
1,1,507,672,30,0.63375,0.84,1.0
1,1,508,672,30,0.635,0.84,1.0
1,1,509,672,30,0.63625,0.84,1.0
1,1,510,672,30,0.6375,0.84,1.0
1,1,511,672,30,0.63875,0.84,1.0
1,1,512,672,30,0.64,0.84,1.0
1,1,513,672,30,0.64125,0.84,1.0
1,1,514,672,30,0.6425,0.84,1.0
1,1,515,672,30,0.64375,0.84,1.0
1,1,516,672,30,0.645,0.84,1.0
1,1,517,672,30,0.64625,0.84,1.0
1,1,518,672,30,0.6475,0.84,1.0
1,1,519,672,30,0.64875,0.84,1.0
1,1,520,672,30,0.65,0.84,1.0
1,1,521,672,30,0.65125,0.84,1.0
1,1,522,672,30,0.6525,0.84,1.0
1,1,523,672,30,0.65375,0.84,1.0
1,1,524,672,30,0.655,0.84,1.0
1,1,525,672,30,0.65625,0.84,1.0
1,1,526,672,30,0.6575,0.84,1.0
1,1,527,672,30,0.65875,0.84,1.0
1,1,528,672,30,0.66,0.84,1.0
1,1,529,672,30,0.66125,0.84,1.0
1,1,530,672,30,0.6625,0.84,1.0
1,1,531,672,30,0.66375,0.84,1.0
1,1,532,672,30,0.665,0.84,1.0
1,1,533,672,30,0.66625,0.84,1.0
1,1,534,672,30,0.6675,0.84,1.0
1,1,535,672,30,0.66875,0.84,1.0
1,1,536,672,30,0.67,0.84,1.0
1,1,537,672,30,0.67125,0.84,1.0
1,1,538,672,30,0.6725,0.84,1.0
1,1,539,672,30,0.67375,0.84,1.0
1,1,540,672,30,0.675,0.84,0.96666667
1,1,541,672,30,0.67625,0.84,1.0
1,1,542,672,30,0.6775,0.84,1.0
1,1,543,672,30,0.67875,0.84,1.0
1,1,544,672,30,0.68,0.84,0.96666667
1,1,545,672,30,0.68125,0.84,0.96666667
1,1,546,672,30,0.6825,0.84,1.0
1,1,547,672,30,0.68375,0.84,1.0
1,1,548,672,30,0.685,0.84,1.0
1,1,549,672,30,0.68625,0.84,1.0
1,1,550,672,30,0.6875,0.84,0.96666667
1,1,551,672,30,0.68875,0.84,1.0
1,1,552,672,30,0.69,0.84,0.96666667
1,1,553,672,30,0.69125,0.84,0.96666667
1,1,554,672,30,0.6925,0.84,0.93333333
1,1,555,672,30,0.69375,0.84,0.93333333
1,1,556,672,30,0.695,0.84,1.0
1,1,557,672,30,0.69625,0.84,0.83333333
1,1,558,672,30,0.6975,0.84,0.9
1,1,559,672,30,0.69875,0.84,0.93333333
1,1,560,672,30,0.7,0.84,0.83333333
1,1,561,672,30,0.70125,0.84,0.9
1,1,562,672,30,0.7025,0.84,0.7
1,1,563,672,30,0.70375,0.84,0.86666667
1,1,564,672,30,0.705,0.84,0.93333333
1,1,565,672,30,0.70625,0.84,0.66666667
1,1,566,672,30,0.7075,0.84,0.73333333
1,1,567,672,30,0.70875,0.84,0.7
1,1,568,672,30,0.71,0.84,0.7
1,1,569,672,30,0.71125,0.84,0.7
1,1,570,672,30,0.7125,0.84,0.5
1,1,571,672,30,0.71375,0.84,0.63333333
1,1,572,672,30,0.715,0.84,0.53333333
1,1,573,672,30,0.71625,0.84,0.53333333
1,1,574,672,30,0.7175,0.84,0.56666667
1,1,575,672,30,0.71875,0.84,0.56666667
1,1,576,672,30,0.72,0.84,0.43333333
1,1,577,672,30,0.72125,0.84,0.46666667
1,1,578,672,30,0.7225,0.84,0.3
1,1,579,672,30,0.72375,0.84,0.3
1,1,580,672,30,0.725,0.84,0.2
1,1,581,672,30,0.72625,0.84,0.26666667
1,1,582,672,30,0.7275,0.84,0.3
1,1,583,672,30,0.72875,0.84,0.13333333
1,1,584,672,30,0.73,0.84,0.23333333
1,1,585,672,30,0.73125,0.84,0.13333333
1,1,586,672,30,0.7325,0.84,0.13333333
1,1,587,672,30,0.73375,0.84,0.13333333
1,1,588,672,30,0.735,0.84,0.26666667
1,1,589,672,30,0.73625,0.84,0.16666667
1,1,590,672,30,0.7375,0.84,0.1
1,1,591,672,30,0.73875,0.84,0.16666667
1,1,592,672,30,0.74,0.84,0.1
1,1,593,672,30,0.74125,0.84,0.033333333
1,1,594,672,30,0.7425,0.84,0.066666667
1,1,595,672,30,0.74375,0.84,0.13333333
1,1,596,672,30,0.745,0.84,0.033333333
1,1,597,672,30,0.74625,0.84,0.033333333
1,1,598,672,30,0.7475,0.84,0.0
1,1,599,672,30,0.74875,0.84,0.0
1,1,600,672,30,0.75,0.84,0.0
1,1,601,672,30,0.75125,0.84,0.0
1,1,602,672,30,0.7525,0.84,0.0
1,1,603,672,30,0.75375,0.84,0.0
1,1,604,672,30,0.755,0.84,0.0
1,1,605,672,30,0.75625,0.84,0.0
1,1,606,672,30,0.7575,0.84,0.0
1,1,607,672,30,0.75875,0.84,0.0
1,1,608,672,30,0.76,0.84,0.0
1,1,609,672,30,0.76125,0.84,0.0
1,1,610,672,30,0.7625,0.84,0.0
1,1,611,672,30,0.76375,0.84,0.0
1,1,612,672,30,0.765,0.84,0.0
1,1,613,672,30,0.76625,0.84,0.0
1,1,614,672,30,0.7675,0.84,0.0
1,1,615,672,30,0.76875,0.84,0.0
1,1,616,672,30,0.77,0.84,0.0
1,1,617,672,30,0.77125,0.84,0.0
1,1,618,672,30,0.7725,0.84,0.0
1,1,619,672,30,0.77375,0.84,0.0
1,1,620,672,30,0.775,0.84,0.0
1,1,621,672,30,0.77625,0.84,0.0
1,1,622,672,30,0.7775,0.84,0.0
1,1,623,672,30,0.77875,0.84,0.0
1,1,624,672,30,0.78,0.84,0.0
1,1,625,672,30,0.78125,0.84,0.0
1,1,626,672,30,0.7825,0.84,0.0
1,1,627,672,30,0.78375,0.84,0.0
1,1,628,672,30,0.785,0.84,0.0
1,1,629,672,30,0.78625,0.84,0.0
1,1,630,672,30,0.7875,0.84,0.0
1,1,631,672,30,0.78875,0.84,0.0
1,1,632,672,30,0.79,0.84,0.0
1,1,633,672,30,0.79125,0.84,0.0
1,1,634,672,30,0.7925,0.84,0.0
1,1,635,672,30,0.79375,0.84,0.0
1,1,636,672,30,0.795,0.84,0.0
1,1,515,680,30,0.64375,0.85,1.0
1,1,516,680,30,0.645,0.85,1.0
1,1,517,680,30,0.64625,0.85,1.0
1,1,518,680,30,0.6475,0.85,1.0
1,1,519,680,30,0.64875,0.85,1.0
1,1,520,680,30,0.65,0.85,1.0
1,1,521,680,30,0.65125,0.85,1.0
1,1,522,680,30,0.6525,0.85,1.0
1,1,523,680,30,0.65375,0.85,1.0
1,1,524,680,30,0.655,0.85,1.0
1,1,515,680,30,0.64375,0.85,1.0
1,1,515,680,30,0.64375,0.85,1.0
1,1,516,680,30,0.645,0.85,1.0
1,1,517,680,30,0.64625,0.85,1.0
1,1,518,680,30,0.6475,0.85,1.0
1,1,519,680,30,0.64875,0.85,1.0
1,1,520,680,30,0.65,0.85,1.0
1,1,521,680,30,0.65125,0.85,1.0
1,1,522,680,30,0.6525,0.85,1.0
1,1,523,680,30,0.65375,0.85,1.0
1,1,524,680,30,0.655,0.85,1.0
1,1,525,680,30,0.65625,0.85,1.0
1,1,526,680,30,0.6575,0.85,1.0
1,1,527,680,30,0.65875,0.85,1.0
1,1,528,680,30,0.66,0.85,1.0
1,1,529,680,30,0.66125,0.85,1.0
1,1,530,680,30,0.6625,0.85,1.0
1,1,531,680,30,0.66375,0.85,1.0
1,1,532,680,30,0.665,0.85,1.0
1,1,533,680,30,0.66625,0.85,1.0
1,1,534,680,30,0.6675,0.85,1.0
1,1,535,680,30,0.66875,0.85,1.0
1,1,536,680,30,0.67,0.85,1.0
1,1,537,680,30,0.67125,0.85,1.0
1,1,538,680,30,0.6725,0.85,1.0
1,1,539,680,30,0.67375,0.85,1.0
1,1,540,680,30,0.675,0.85,1.0
1,1,541,680,30,0.67625,0.85,1.0
1,1,542,680,30,0.6775,0.85,1.0
1,1,543,680,30,0.67875,0.85,1.0
1,1,544,680,30,0.68,0.85,1.0
1,1,545,680,30,0.68125,0.85,1.0
1,1,546,680,30,0.6825,0.85,1.0
1,1,547,680,30,0.68375,0.85,1.0
1,1,548,680,30,0.685,0.85,1.0
1,1,549,680,30,0.68625,0.85,1.0
1,1,550,680,30,0.6875,0.85,1.0
1,1,551,680,30,0.68875,0.85,1.0
1,1,552,680,30,0.69,0.85,0.96666667
1,1,553,680,30,0.69125,0.85,0.96666667
1,1,554,680,30,0.6925,0.85,1.0
1,1,555,680,30,0.69375,0.85,1.0
1,1,556,680,30,0.695,0.85,1.0
1,1,557,680,30,0.69625,0.85,1.0
1,1,558,680,30,0.6975,0.85,1.0
1,1,559,680,30,0.69875,0.85,1.0
1,1,560,680,30,0.7,0.85,0.96666667
1,1,561,680,30,0.70125,0.85,1.0
1,1,562,680,30,0.7025,0.85,1.0
1,1,563,680,30,0.70375,0.85,0.96666667
1,1,564,680,30,0.705,0.85,1.0
1,1,565,680,30,0.70625,0.85,1.0
1,1,566,680,30,0.7075,0.85,0.93333333
1,1,567,680,30,0.70875,0.85,0.9
1,1,568,680,30,0.71,0.85,0.86666667
1,1,569,680,30,0.71125,0.85,0.96666667
1,1,570,680,30,0.7125,0.85,0.9
1,1,571,680,30,0.71375,0.85,0.96666667
1,1,572,680,30,0.715,0.85,0.93333333
1,1,573,680,30,0.71625,0.85,0.86666667
1,1,574,680,30,0.7175,0.85,0.93333333
1,1,575,680,30,0.71875,0.85,0.76666667
1,1,576,680,30,0.72,0.85,0.8
1,1,577,680,30,0.72125,0.85,0.93333333
1,1,578,680,30,0.7225,0.85,0.7
1,1,579,680,30,0.72375,0.85,0.8
1,1,580,680,30,0.725,0.85,0.76666667
1,1,581,680,30,0.72625,0.85,0.7
1,1,582,680,30,0.7275,0.85,0.6
1,1,583,680,30,0.72875,0.85,0.66666667
1,1,584,680,30,0.73,0.85,0.63333333
1,1,585,680,30,0.73125,0.85,0.53333333
1,1,586,680,30,0.7325,0.85,0.56666667
1,1,515,680,30,0.64375,0.85,1.0
1,1,516,680,30,0.645,0.85,1.0
1,1,517,680,30,0.64625,0.85,1.0
1,1,518,680,30,0.6475,0.85,1.0
1,1,519,680,30,0.64875,0.85,1.0
1,1,520,680,30,0.65,0.85,1.0
1,1,521,680,30,0.65125,0.85,1.0
1,1,522,680,30,0.6525,0.85,1.0
1,1,523,680,30,0.65375,0.85,1.0
1,1,524,680,30,0.655,0.85,1.0
1,1,525,680,30,0.65625,0.85,1.0
1,1,526,680,30,0.6575,0.85,1.0
1,1,527,680,30,0.65875,0.85,1.0
1,1,528,680,30,0.66,0.85,1.0
1,1,529,680,30,0.66125,0.85,1.0
1,1,530,680,30,0.6625,0.85,1.0
1,1,531,680,30,0.66375,0.85,1.0
1,1,532,680,30,0.665,0.85,1.0
1,1,533,680,30,0.66625,0.85,1.0
1,1,534,680,30,0.6675,0.85,1.0
1,1,535,680,30,0.66875,0.85,1.0
1,1,536,680,30,0.67,0.85,1.0
1,1,537,680,30,0.67125,0.85,1.0
1,1,538,680,30,0.6725,0.85,1.0
1,1,539,680,30,0.67375,0.85,1.0
1,1,540,680,30,0.675,0.85,1.0
1,1,541,680,30,0.67625,0.85,1.0
1,1,542,680,30,0.6775,0.85,1.0
1,1,543,680,30,0.67875,0.85,1.0
1,1,544,680,30,0.68,0.85,1.0
1,1,545,680,30,0.68125,0.85,1.0
1,1,546,680,30,0.6825,0.85,1.0
1,1,547,680,30,0.68375,0.85,1.0
1,1,548,680,30,0.685,0.85,1.0
1,1,549,680,30,0.68625,0.85,1.0
1,1,550,680,30,0.6875,0.85,0.93333333
1,1,551,680,30,0.68875,0.85,1.0
1,1,552,680,30,0.69,0.85,1.0
1,1,553,680,30,0.69125,0.85,1.0
1,1,554,680,30,0.6925,0.85,1.0
1,1,555,680,30,0.69375,0.85,1.0
1,1,556,680,30,0.695,0.85,1.0
1,1,557,680,30,0.69625,0.85,0.96666667
1,1,558,680,30,0.6975,0.85,0.96666667
1,1,559,680,30,0.69875,0.85,1.0
1,1,560,680,30,0.7,0.85,1.0
1,1,561,680,30,0.70125,0.85,0.96666667
1,1,562,680,30,0.7025,0.85,0.96666667
1,1,563,680,30,0.70375,0.85,0.93333333
1,1,564,680,30,0.705,0.85,0.93333333
1,1,565,680,30,0.70625,0.85,0.93333333
1,1,566,680,30,0.7075,0.85,0.86666667
1,1,567,680,30,0.70875,0.85,0.96666667
1,1,568,680,30,0.71,0.85,0.96666667
1,1,569,680,30,0.71125,0.85,1.0
1,1,570,680,30,0.7125,0.85,0.93333333
1,1,571,680,30,0.71375,0.85,0.86666667
1,1,572,680,30,0.715,0.85,0.93333333
1,1,573,680,30,0.71625,0.85,0.9
1,1,574,680,30,0.7175,0.85,0.9
1,1,575,680,30,0.71875,0.85,0.8
1,1,576,680,30,0.72,0.85,0.76666667
1,1,577,680,30,0.72125,0.85,0.83333333
1,1,578,680,30,0.7225,0.85,0.8
1,1,579,680,30,0.72375,0.85,0.7
1,1,580,680,30,0.725,0.85,0.6
1,1,581,680,30,0.72625,0.85,0.73333333
1,1,582,680,30,0.7275,0.85,0.63333333
1,1,583,680,30,0.72875,0.85,0.63333333
1,1,584,680,30,0.73,0.85,0.46666667
1,1,585,680,30,0.73125,0.85,0.43333333
1,1,586,680,30,0.7325,0.85,0.4
1,1,587,680,30,0.73375,0.85,0.7
1,1,588,680,30,0.735,0.85,0.4
1,1,589,680,30,0.73625,0.85,0.43333333
1,1,590,680,30,0.7375,0.85,0.43333333
1,1,591,680,30,0.73875,0.85,0.33333333
1,1,592,680,30,0.74,0.85,0.36666667
1,1,593,680,30,0.74125,0.85,0.33333333
1,1,594,680,30,0.7425,0.85,0.26666667
1,1,595,680,30,0.74375,0.85,0.3
1,1,596,680,30,0.745,0.85,0.26666667
1,1,597,680,30,0.74625,0.85,0.3
1,1,598,680,30,0.7475,0.85,0.23333333
1,1,599,680,30,0.74875,0.85,0.16666667
1,1,600,680,30,0.75,0.85,0.066666667
1,1,601,680,30,0.75125,0.85,0.23333333
1,1,602,680,30,0.7525,0.85,0.13333333
1,1,603,680,30,0.75375,0.85,0.2
1,1,604,680,30,0.755,0.85,0.066666667
1,1,605,680,30,0.75625,0.85,0.066666667
1,1,606,680,30,0.7575,0.85,0.0
1,1,607,680,30,0.75875,0.85,0.0
1,1,608,680,30,0.76,0.85,0.0
1,1,609,680,30,0.76125,0.85,0.033333333
1,1,610,680,30,0.7625,0.85,0.066666667
1,1,611,680,30,0.76375,0.85,0.0
1,1,612,680,30,0.765,0.85,0.0
1,1,613,680,30,0.76625,0.85,0.0
1,1,614,680,30,0.7675,0.85,0.0
1,1,615,680,30,0.76875,0.85,0.0
1,1,616,680,30,0.77,0.85,0.0
1,1,617,680,30,0.77125,0.85,0.0
1,1,618,680,30,0.7725,0.85,0.0
1,1,619,680,30,0.77375,0.85,0.0
1,1,620,680,30,0.775,0.85,0.0
1,1,621,680,30,0.77625,0.85,0.0
1,1,622,680,30,0.7775,0.85,0.0
1,1,623,680,30,0.77875,0.85,0.0
1,1,624,680,30,0.78,0.85,0.0
1,1,625,680,30,0.78125,0.85,0.0
1,1,626,680,30,0.7825,0.85,0.0
1,1,627,680,30,0.78375,0.85,0.0
1,1,628,680,30,0.785,0.85,0.0
1,1,629,680,30,0.78625,0.85,0.0
1,1,630,680,30,0.7875,0.85,0.0
1,1,631,680,30,0.78875,0.85,0.0
1,1,632,680,30,0.79,0.85,0.0
1,1,633,680,30,0.79125,0.85,0.0
1,1,634,680,30,0.7925,0.85,0.0
1,1,635,680,30,0.79375,0.85,0.0
1,1,636,680,30,0.795,0.85,0.0
1,1,637,680,30,0.79625,0.85,0.0
1,1,638,680,30,0.7975,0.85,0.0
1,1,639,680,30,0.79875,0.85,0.0
1,1,640,680,30,0.8,0.85,0.0
1,1,641,680,30,0.80125,0.85,0.0
1,1,642,680,30,0.8025,0.85,0.0
1,1,643,680,30,0.80375,0.85,0.0
1,1,644,680,30,0.805,0.85,0.0
1,1,645,680,30,0.80625,0.85,0.0
1,1,646,680,30,0.8075,0.85,0.0
1,1,529,688,30,0.66125,0.86,1.0
1,1,530,688,30,0.6625,0.86,1.0
1,1,531,688,30,0.66375,0.86,1.0
1,1,532,688,30,0.665,0.86,1.0
1,1,533,688,30,0.66625,0.86,1.0
1,1,534,688,30,0.6675,0.86,1.0
1,1,535,688,30,0.66875,0.86,1.0
1,1,536,688,30,0.67,0.86,1.0
1,1,537,688,30,0.67125,0.86,1.0
1,1,538,688,30,0.6725,0.86,1.0
1,1,539,688,30,0.67375,0.86,1.0
1,1,540,688,30,0.675,0.86,1.0
1,1,529,688,30,0.66125,0.86,1.0
1,1,529,688,30,0.66125,0.86,1.0
1,1,529,688,30,0.66125,0.86,1.0
1,1,530,688,30,0.6625,0.86,1.0
1,1,529,688,30,0.66125,0.86,1.0
1,1,530,688,30,0.6625,0.86,1.0
1,1,531,688,30,0.66375,0.86,1.0
1,1,532,688,30,0.665,0.86,1.0
1,1,533,688,30,0.66625,0.86,1.0
1,1,534,688,30,0.6675,0.86,1.0
1,1,535,688,30,0.66875,0.86,1.0
1,1,536,688,30,0.67,0.86,1.0
1,1,537,688,30,0.67125,0.86,1.0
1,1,538,688,30,0.6725,0.86,1.0
1,1,539,688,30,0.67375,0.86,1.0
1,1,540,688,30,0.675,0.86,1.0
1,1,541,688,30,0.67625,0.86,1.0
1,1,542,688,30,0.6775,0.86,1.0
1,1,543,688,30,0.67875,0.86,1.0
1,1,544,688,30,0.68,0.86,1.0
1,1,545,688,30,0.68125,0.86,1.0
1,1,546,688,30,0.6825,0.86,1.0
1,1,547,688,30,0.68375,0.86,1.0
1,1,548,688,30,0.685,0.86,1.0
1,1,549,688,30,0.68625,0.86,1.0
1,1,550,688,30,0.6875,0.86,1.0
1,1,551,688,30,0.68875,0.86,1.0
1,1,552,688,30,0.69,0.86,1.0
1,1,553,688,30,0.69125,0.86,1.0
1,1,554,688,30,0.6925,0.86,1.0
1,1,555,688,30,0.69375,0.86,1.0
1,1,556,688,30,0.695,0.86,1.0
1,1,557,688,30,0.69625,0.86,1.0
1,1,558,688,30,0.6975,0.86,1.0
1,1,559,688,30,0.69875,0.86,1.0
1,1,560,688,30,0.7,0.86,1.0
1,1,561,688,30,0.70125,0.86,1.0
1,1,562,688,30,0.7025,0.86,1.0
1,1,563,688,30,0.70375,0.86,1.0
1,1,564,688,30,0.705,0.86,1.0
1,1,565,688,30,0.70625,0.86,1.0
1,1,566,688,30,0.7075,0.86,0.96666667
1,1,567,688,30,0.70875,0.86,1.0
1,1,568,688,30,0.71,0.86,1.0
1,1,569,688,30,0.71125,0.86,1.0
1,1,570,688,30,0.7125,0.86,1.0
1,1,571,688,30,0.71375,0.86,1.0
1,1,572,688,30,0.715,0.86,1.0
1,1,573,688,30,0.71625,0.86,1.0
1,1,574,688,30,0.7175,0.86,1.0
1,1,575,688,30,0.71875,0.86,0.96666667
1,1,576,688,30,0.72,0.86,1.0
1,1,577,688,30,0.72125,0.86,1.0
1,1,578,688,30,0.7225,0.86,0.96666667
1,1,579,688,30,0.72375,0.86,0.96666667
1,1,580,688,30,0.725,0.86,0.93333333
1,1,581,688,30,0.72625,0.86,0.96666667
1,1,582,688,30,0.7275,0.86,1.0
1,1,583,688,30,0.72875,0.86,0.93333333
1,1,584,688,30,0.73,0.86,0.96666667
1,1,585,688,30,0.73125,0.86,0.96666667
1,1,586,688,30,0.7325,0.86,0.93333333
1,1,587,688,30,0.73375,0.86,1.0
1,1,588,688,30,0.735,0.86,0.9
1,1,589,688,30,0.73625,0.86,0.76666667
1,1,590,688,30,0.7375,0.86,0.8
1,1,591,688,30,0.73875,0.86,0.9
1,1,592,688,30,0.74,0.86,0.7
1,1,593,688,30,0.74125,0.86,0.73333333
1,1,594,688,30,0.7425,0.86,0.8
1,1,595,688,30,0.74375,0.86,0.7
1,1,596,688,30,0.745,0.86,0.63333333
1,1,597,688,30,0.74625,0.86,0.6
1,1,598,688,30,0.7475,0.86,0.5
1,1,599,688,30,0.74875,0.86,0.5
1,1,600,688,30,0.75,0.86,0.46666667
1,1,601,688,30,0.75125,0.86,0.5
1,1,602,688,30,0.7525,0.86,0.46666667
1,1,603,688,30,0.75375,0.86,0.46666667
1,1,604,688,30,0.755,0.86,0.33333333
1,1,605,688,30,0.75625,0.86,0.4
1,1,606,688,30,0.7575,0.86,0.3
1,1,607,688,30,0.75875,0.86,0.36666667
1,1,608,688,30,0.76,0.86,0.23333333
1,1,609,688,30,0.76125,0.86,0.2
1,1,610,688,30,0.7625,0.86,0.16666667
1,1,611,688,30,0.76375,0.86,0.23333333
1,1,612,688,30,0.765,0.86,0.1
1,1,613,688,30,0.76625,0.86,0.23333333
1,1,614,688,30,0.7675,0.86,0.1
1,1,615,688,30,0.76875,0.86,0.13333333
1,1,616,688,30,0.77,0.86,0.066666667
1,1,617,688,30,0.77125,0.86,0.0
1,1,618,688,30,0.7725,0.86,0.033333333
1,1,619,688,30,0.77375,0.86,0.033333333
1,1,620,688,30,0.775,0.86,0.0
1,1,621,688,30,0.77625,0.86,0.0
1,1,622,688,30,0.7775,0.86,0.0
1,1,623,688,30,0.77875,0.86,0.0
1,1,624,688,30,0.78,0.86,0.0
1,1,625,688,30,0.78125,0.86,0.0
1,1,626,688,30,0.7825,0.86,0.0
1,1,627,688,30,0.78375,0.86,0.0
1,1,628,688,30,0.785,0.86,0.033333333
1,1,629,688,30,0.78625,0.86,0.0
1,1,630,688,30,0.7875,0.86,0.033333333
1,1,631,688,30,0.78875,0.86,0.0
1,1,632,688,30,0.79,0.86,0.0
1,1,633,688,30,0.79125,0.86,0.0
1,1,634,688,30,0.7925,0.86,0.0
1,1,635,688,30,0.79375,0.86,0.0
